fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P01_2	21	366415	49
Mock_P01_2	21	366415	79
Mock_P01_2	21	366415	65
Mock_P01_2	21	366415	295
Mock_P01_2	21	366415	52
Mock_P01_2	21	366415	185
Mock_P01_2	21	366415	97
Mock_P01_2	21	366415	119
Mock_P01_2	21	366415	100
Mock_P01_2	21	366415	181
Mock_P01_2	21	366415	157
Mock_P01_2	21	366415	94
Mock_P01_2	21	366415	138
Mock_P01_2	21	366415	90
Mock_P01_2	21	366415	97
Mock_P01_2	21	366415	66
Mock_P01_2	21	366415	73
Mock_P01_2	21	366415	45
Mock_P01_2	21	366415	179
Mock_P01_2	21	366415	78
Mock_P01_2	21	366415	132
Mock_P01_2	21	366415	286
Mock_P01_2	21	366415	41
Mock_P01_2	21	366415	102
Mock_P01_2	21	366415	65
Mock_P01_2	21	366415	55
Mock_P01_2	21	366415	106
Mock_P01_2	21	366415	270
Mock_P01_2	21	366415	47
Mock_P01_2	21	366415	61
Mock_P01_2	21	366415	84
Mock_P01_2	21	366415	74
Mock_P01_2	21	366415	163
Mock_P01_2	21	366415	85
Mock_P01_2	21	366415	77
Mock_P01_2	21	366415	70
Mock_P01_2	21	366415	101
Mock_P01_2	21	366415	10
Mock_P01_2	21	366415	17
Mock_P01_2	21	366415	97
Mock_P01_2	21	366415	71
Mock_P01_2	21	366415	65
Mock_P01_2	21	366415	96
Mock_P01_2	21	366415	118
Mock_P01_2	21	366415	112
Mock_P01_2	21	366415	104
Mock_P01_2	21	366415	107
Mock_P01_2	21	366415	22
Mock_P01_2	21	366415	199
Mock_P01_2	21	366415	200
Mock_P01_2	21	366415	119
Mock_P01_2	21	366415	21
Mock_P01_2	21	366415	95
Mock_P01_2	21	366415	139
Mock_P01_2	21	366415	186
Mock_P01_2	21	366415	42
Mock_P01_2	21	366415	59
Mock_P01_2	21	366415	163
Mock_P01_2	21	366415	164
Mock_P01_2	21	366415	155
Mock_P01_2	21	366415	89
Mock_P01_2	21	366415	119
Mock_P01_2	21	366415	454
Mock_P01_2	21	366415	44
Mock_P01_2	21	366415	43
Mock_P01_2	21	366415	199
Mock_P01_2	21	366415	254
Mock_P01_2	21	366415	12
Mock_P01_2	21	366415	82
Mock_P01_2	21	366415	103
Mock_P01_2	21	366415	111
Mock_P01_2	21	366415	115
Mock_P01_2	21	366415	186
Mock_P01_2	21	366415	97
Mock_P01_2	21	366415	97
Mock_P01_2	21	366415	57
Mock_P01_2	21	366415	130
Mock_P01_2	21	366415	109
Mock_P01_2	21	366415	81
Mock_P01_2	22	371793	67
Mock_P01_2	22	371793	90
Mock_P01_2	22	371793	41
Mock_P01_2	22	371793	110
Mock_P01_2	22	371793	71
Mock_P01_2	22	371793	70
Mock_P01_2	22	371793	55
Mock_P01_2	22	371793	138
Mock_P01_2	22	371793	97
Mock_P01_2	22	371793	79
Mock_P01_2	22	371793	103
Mock_P01_2	22	371793	65
Mock_P01_2	22	371793	182
Mock_P01_2	22	371793	102
Mock_P01_2	22	371793	66
Mock_P01_2	22	371793	82
Mock_P01_2	22	371793	42
Mock_P01_2	22	371793	71
Mock_P01_2	22	371793	183
Mock_P01_2	22	371793	105
Mock_P01_2	22	371793	89
Mock_P01_2	22	371793	123
Mock_P01_2	22	371793	108
Mock_P01_2	22	371793	24
Mock_P01_2	22	371793	89
Mock_P01_2	22	371793	16
Mock_P01_2	22	371793	44
Mock_P01_2	22	371793	62
Mock_P01_2	22	371793	26
Mock_P01_2	22	371793	66
Mock_P01_2	22	371793	72
Mock_P01_2	22	371793	85
Mock_P01_2	22	371793	103
Mock_P01_2	22	371793	87
Mock_P01_2	22	371793	68
Mock_P01_2	22	371793	222
Mock_P01_2	22	371793	136
Mock_P01_2	22	371793	104
Mock_P01_2	22	371793	268
Mock_P01_2	22	371793	125
Mock_P01_2	22	371793	120
Mock_P01_2	22	371793	14
Mock_P01_2	22	371793	109
Mock_P01_2	22	371793	121
Mock_P01_2	22	371793	173
Mock_P01_2	22	371793	169
Mock_P01_2	22	371793	100
Mock_P01_2	22	371793	13
Mock_P01_2	22	371793	147
Mock_P01_2	22	371793	85
Mock_P01_2	22	371793	106
Mock_P01_2	22	371793	102
Mock_P01_2	22	371793	82
Mock_P01_2	22	371793	83
Mock_P01_2	22	371793	206
Mock_P01_2	22	371793	52
Mock_P01_2	22	371793	115
Mock_P01_2	22	371793	104
Mock_P01_2	22	371793	56
Mock_P01_2	22	371793	85
Mock_P01_2	22	371793	98
Mock_P01_2	22	371793	87
Mock_P01_2	22	371793	103
Mock_P01_2	22	371793	81
Mock_P01_2	22	371793	108
Mock_P01_2	22	371793	78
Mock_P01_2	22	371793	75
Mock_P01_2	22	371793	93
Mock_P01_2	22	371793	59
Mock_P01_2	22	371793	79
Mock_P01_2	22	371793	133
Mock_P01_2	22	371793	63
Mock_P01_2	22	371793	36
Mock_P01_2	22	371793	108
Mock_P01_2	22	371793	106
Mock_P01_2	22	371793	70
Mock_P01_2	22	371793	98
Mock_P01_2	22	371793	89
Mock_P01_2	22	371793	67
Mock_P01_2	22	371793	129
Mock_P01_2	22	371793	43
Mock_P01_2	22	371793	36
Mock_P01_2	22	371793	69
Mock_P01_2	22	371793	90
Mock_P01_2	22	371793	133
Mock_P01_2	22	371793	93
Mock_P01_2	22	371793	11
Mock_P01_2	22	371793	56
Mock_P01_2	22	371793	130
Mock_P01_2	22	371793	79
Mock_P01_2	22	371793	120
Mock_P01_2	22	371793	142
Mock_P01_2	22	371793	110
Mock_P01_2	22	371793	75
Mock_P01_2	22	371793	80
Mock_P01_2	22	371793	97
Mock_P01_2	22	371793	110
Mock_P01_2	22	371793	86
Mock_P01_2	22	371793	98
Mock_P01_2	22	371793	45
Mock_P01_2	22	371793	60
Mock_P01_2	22	371793	76
Mock_P01_2	22	371793	138
Mock_P01_2	22	371793	76
Mock_P01_2	22	371793	70
Mock_P01_2	22	371793	69
Mock_P01_2	22	371793	97
Mock_P01_2	22	371793	54
Mock_P01_2	22	371793	132
Mock_P01_2	22	371793	33
Mock_P01_2	22	371793	53
Mock_P01_2	22	371793	335
Mock_P01_2	22	371793	117
Mock_P01_2	22	371793	100
Mock_P01_2	22	371793	270
Mock_P01_2	22	371793	46
Mock_P01_2	22	371793	75
Mock_P01_2	22	371793	113
Mock_P01_2	22	371793	78
Mock_P01_2	22	371793	104
Mock_P01_2	22	371793	24
Mock_P01_2	22	371793	114
Mock_P01_2	22	371793	50
Mock_P01_2	22	371793	129
Mock_P01_2	22	371793	62
Mock_P01_2	22	371793	95
Mock_P01_2	22	371793	15
Mock_P01_2	22	371793	87
Mock_P01_2	22	371793	110
Mock_P01_2	22	371793	92
Mock_P01_2	22	371793	70
Mock_P01_2	22	371793	65
Mock_P01_2	22	371793	107
Mock_P01_2	22	371793	73
Mock_P01_2	22	371793	98
Mock_P01_2	22	371793	89
Mock_P01_2	22	371793	132
Mock_P01_2	22	371793	72
Mock_P01_2	22	371793	115
Mock_P01_2	22	371793	132
Mock_P01_2	22	371793	68
Mock_P01_2	22	371793	151
Mock_P01_2	22	371793	137
Mock_P01_2	22	371793	33
Mock_P01_2	22	371793	11
Mock_P01_2	22	371793	21
Mock_P01_2	22	371793	129
Mock_P01_2	22	371793	45
Mock_P01_2	22	371793	74
Mock_P01_2	22	371793	40
Mock_P01_2	22	371793	145
Mock_P01_2	22	371793	304
Mock_P01_2	22	371793	44
Mock_P01_2	22	371793	63
Mock_P01_2	22	371793	123
Mock_P01_2	22	371793	108
Mock_P01_2	22	371793	115
Mock_P01_2	22	371793	107
Mock_P01_2	22	371793	227
Mock_P01_2	22	371793	125
Mock_P01_2	22	371793	116
Mock_P01_2	22	371793	52
Mock_P01_2	22	371793	96
Mock_P01_2	22	371793	12
Mock_P01_2	22	371793	276
Mock_P01_2	22	371793	137
Mock_P01_2	22	371793	47
Mock_P01_2	22	371793	89
Mock_P01_2	22	371793	127
Mock_P01_2	22	371793	90
Mock_P01_2	22	371793	160
Mock_P01_2	22	371793	72
Mock_P01_2	22	371793	80
Mock_P01_2	22	371793	56
